INDEX ORBITAL_ID_2 ORBITAL_ID_1 TAU K_2 K_1 MEAN_R MEAN_I STD
23006 1 1 89 13 13 0.01332809 0.00000413 0.00010779
23007 1 1 89 13 14 0.00524426 0.00000269 0.00005707
23008 1 1 89 13 15 0.00322694 0.00000161 0.00004609
23009 1 1 89 14 0 0.00158955 0.00000046 0.00002834
23010 1 1 89 14 1 0.00254207 0.00000035 0.00004936
23011 1 1 89 14 2 0.00529866 -0.00000000 0.00009100
23012 1 1 89 14 3 0.01265783 0.00000029 0.00015948
23013 1 1 89 14 4 0.03178030 0.00000155 0.00022528
23014 1 1 89 14 5 0.07106563 0.00000644 0.00027208
23015 1 1 89 14 6 0.10176350 0.00000346 0.00071793
23016 1 1 89 14 7 0.09864429 0.00000361 0.00026570
23017 1 1 89 14 8 0.07669666 -0.00000636 0.00037292
23018 1 1 89 14 9 0.10523536 0.00000234 0.00035329
23019 1 1 89 14 10 0.20833931 -0.00000068 0.00025378
23020 1 1 89 14 11 0.06950633 0.00000568 0.00020608
23021 1 1 89 14 12 0.01591879 0.00000541 0.00014517
23022 1 1 89 14 13 0.00525113 0.00000283 0.00005718
23023 1 1 89 14 14 0.00243163 0.00000122 0.00002668
23024 1 1 89 14 15 0.00155633 0.00000060 0.00002028
23025 1 1 89 15 0 0.00087143 0.00000011 0.00001459
23026 1 1 89 15 1 0.00128760 -0.00000000 0.00002517
23027 1 1 89 15 2 0.00254207 -0.00000035 0.00004936
23028 1 1 89 15 3 0.00587290 -0.00000100 0.00009888
23029 1 1 89 15 4 0.01535572 0.00000076 0.00018666
23030 1 1 89 15 5 0.04266757 0.00000373 0.00026877
23031 1 1 89 15 6 0.10632570 0.00000937 0.00034682
23032 1 1 89 15 7 0.17502663 0.00000728 0.00087925
23033 1 1 89 15 8 0.22045830 0.00000243 0.00045736
23034 1 1 89 15 9 0.28693910 -0.00000218 0.00044066
23035 1 1 89 15 10 0.12708504 0.00000125 0.00029103
23036 1 1 89 15 11 0.02948682 0.00000689 0.00027565
23037 1 1 89 15 12 0.00859239 0.00000457 0.00011767
23038 1 1 89 15 13 0.00323817 0.00000195 0.00004624
23039 1 1 89 15 14 0.00155990 0.00000070 0.00002039
23040 1 1 89 15 15 0.00095453 0.00000021 0.00001273
23041 1 1 90 0 0 0.00068716 0.00000000 0.00001092
23042 1 1 90 0 1 0.00088182 -0.00000016 0.00001467
23043 1 1 90 0 2 0.00160609 -0.00000057 0.00002856
23044 1 1 90 0 3 0.00348903 -0.00000152 0.00006153
23045 1 1 90 0 4 0.00906912 -0.00000310 0.00013661
23046 1 1 90 0 5 0.02738876 -0.00000109 0.00027558
23047 1 1 90 0 6 0.09191995 0.00000263 0.00031517
23048 1 1 90 0 7 0.23958155 0.00000601 0.00062805
23049 1 1 90 0 8 0.31877971 -0.00000147 0.00094911
23050 1 1 90 0 9 0.23983407 0.00000267 0.00063257
23051 1 1 90 0 10 0.09207009 0.00000587 0.00031318
23052 1 1 90 0 11 0.02741291 0.00000400 0.00027675
23053 1 1 90 0 12 0.00909319 0.00000417 0.00013842
23054 1 1 90 0 13 0.00350727 0.00000201 0.00006198
23055 1 1 90 0 14 0.00161495 0.00000077 0.00002862
23056 1 1 90 0 15 0.00088512 0.00000021 0.00001478
23057 1 1 90 1 0 0.00088512 -0.00000021 0.00001478
23058 1 1 90 1 1 0.00096585 -0.00000034 0.00001278
23059 1 1 90 1 2 0.00157316 -0.00000081 0.00002044
23060 1 1 90 1 3 0.00326369 -0.00000198 0.00004656
23061 1 1 90 1 4 0.00868228 -0.00000444 0.00011773
23062 1 1 90 1 5 0.02991074 -0.00000692 0.00027537
23063 1 1 90 1 6 0.12869512 -0.00000653 0.00028676
23064 1 1 90 1 7 0.28722714 -0.00000238 0.00044026
23065 1 1 90 1 8 0.21966828 0.00000383 0.00044893
23066 1 1 90 1 9 0.17545039 0.00000709 0.00088445
23067 1 1 90 1 10 0.10746946 -0.00000332 0.00036032
23068 1 1 90 1 11 0.04317501 0.00000236 0.00026615
23069 1 1 90 1 12 0.01553161 0.00000159 0.00018900
23070 1 1 90 1 13 0.00595331 0.00000169 0.00010110
23071 1 1 90 1 14 0.00258222 0.00000056 0.00004997
23072 1 1 90 1 15 0.00130942 0.00000000 0.00002540
23073 1 1 90 2 0 0.00161495 -0.00000077 0.00002862
23074 1 1 90 2 1 0.00157693 -0.00000093 0.00002055
23075 1 1 90 2 2 0.00245674 -0.00000161 0.00002692
23076 1 1 90 2 3 0.00530318 -0.00000343 0.00005766
23077 1 1 90 2 4 0.01611307 -0.00000639 0.00014563
23078 1 1 90 2 5 0.07047014 -0.00001051 0.00020347
23079 1 1 90 2 6 0.20869697 -0.00000460 0.00025540
23080 1 1 90 2 7 0.10442241 -0.00000155 0.00035589
23081 1 1 90 2 8 0.07621443 -0.00000156 0.00037418
23082 1 1 90 2 9 0.09836233 -0.00000468 0.00026056
23083 1 1 90 2 10 0.10209720 0.00000210 0.00072307
23084 1 1 90 2 11 0.07182988 -0.00000752 0.00028340
23085 1 1 90 2 12 0.03210577 0.00000084 0.00022309
23086 1 1 90 2 13 0.01279146 0.00000040 0.00016161
23087 1 1 90 2 14 0.00536901 0.00000000 0.00009306
23088 1 1 90 2 15 0.00258222 -0.00000056 0.00004997
23089 1 1 90 3 0 0.00350727 -0.00000201 0.00006198
23090 1 1 90 3 1 0.00327553 -0.00000233 0.00004673
23091 1 1 90 3 2 0.00531034 -0.00000358 0.00005777
23092 1 1 90 3 3 0.01349408 -0.00000575 0.00010873
23093 1 1 90 3 4 0.05354584 -0.00000792 0.00014351
23094 1 1 90 3 5 0.16772895 -0.00000251 0.00031240
23095 1 1 90 3 6 0.05723327 0.00000404 0.00022877
23096 1 1 90 3 7 0.02412603 -0.00000156 0.00025058
23097 1 1 90 3 8 0.02293873 -0.00000860 0.00025691
23098 1 1 90 3 9 0.03808619 -0.00000214 0.00027404
23099 1 1 90 3 10 0.06757195 -0.00000425 0.00023009
23100 1 1 90 3 11 0.07862597 0.00000072 0.00060746
23101 1 1 90 3 12 0.06071228 -0.00000311 0.00025088
23102 1 1 90 3 13 0.02951052 0.00000000 0.00021041
23103 1 1 90 3 14 0.01279146 -0.00000040 0.00016161
23104 1 1 90 3 15 0.00595331 -0.00000169 0.00010110
23105 1 1 90 4 0 0.00909319 -0.00000417 0.00013842
23106 1 1 90 4 1 0.00870531 -0.00000532 0.00011888
23107 1 1 90 4 2 0.01613074 -0.00000699 0.00014638
23108 1 1 90 4 3 0.05355343 -0.00000736 0.00014371
23109 1 1 90 4 4 0.15667323 -0.00000127 0.00032051
23110 1 1 90 4 5 0.04414697 0.00000273 0.00016045
23111 1 1 90 4 6 0.01353066 0.00000038 0.00012843
23112 1 1 90 4 7 0.00728837 -0.00000042 0.00010121
23113 1 1 90 4 8 0.00777968 -0.00000180 0.00012104
23114 1 1 90 4 9 0.01372722 -0.00000587 0.00017334
23115 1 1 90 4 10 0.02923815 -0.00000069 0.00022315
23116 1 1 90 4 11 0.05766376 -0.00000158 0.00021192
23117 1 1 90 4 12 0.07280072 0.00000000 0.00057248
23118 1 1 90 4 13 0.06071228 0.00000311 0.00025088
23119 1 1 90 4 14 0.03210577 -0.00000084 0.00022309
23120 1 1 90 4 15 0.01553161 -0.00000159 0.00018900
23121 1 1 90 5 0 0.02741291 -0.00000400 0.00027675
23122 1 1 90 5 1 0.02993481 -0.00000870 0.00027728
23123 1 1 90 5 2 0.07050276 -0.00000839 0.00020441
23124 1 1 90 5 3 0.16775407 -0.00000000 0.00031197
23125 1 1 90 5 4 0.04415426 0.00000090 0.00016083
23126 1 1 90 5 5 0.01152185 0.00000065 0.00009525
23127 1 1 90 5 6 0.00460783 0.00000042 0.00004893
23128 1 1 90 5 7 0.00281341 -0.00000014 0.00003930
23129 1 1 90 5 8 0.00305102 -0.00000063 0.00005372
23130 1 1 90 5 9 0.00526892 -0.00000099 0.00008892
23131 1 1 90 5 10 0.01154471 -0.00000200 0.00014807
23132 1 1 90 5 11 0.02710249 -0.00000000 0.00020937
23133 1 1 90 5 12 0.05766376 0.00000158 0.00021192
23134 1 1 90 5 13 0.07862597 -0.00000072 0.00060746
23135 1 1 90 5 14 0.07182988 0.00000752 0.00028340
23136 1 1 90 5 15 0.04317501 -0.00000236 0.00026615
23137 1 1 90 6 0 0.09207009 -0.00000587 0.00031318
23138 1 1 90 6 1 0.12875363 -0.00000431 0.00028661
23139 1 1 90 6 2 0.20875633 0.00000162 0.00025406
23140 1 1 90 6 3 0.05725691 0.00000014 0.00023030
23141 1 1 90 6 4 0.01354387 0.00000121 0.00012935
23142 1 1 90 6 5 0.00461343 0.00000088 0.00004921
23143 1 1 90 6 6 0.00215919 0.00000045 0.00002260
23144 1 1 90 6 7 0.00136155 0.00000012 0.00001715
23145 1 1 90 6 8 0.00139951 -0.00000012 0.00002473
23146 1 1 90 6 9 0.00228210 -0.00000022 0.00004382
23147 1 1 90 6 10 0.00480346 -0.00000000 0.00008193
23148 1 1 90 6 11 0.01154471 0.00000200 0.00014807
23149 1 1 90 6 12 0.02923815 0.00000069 0.00022315
23150 1 1 90 6 13 0.06757195 0.00000425 0.00023009
23151 1 1 90 6 14 0.10209720 -0.00000210 0.00072307
23152 1 1 90 6 15 0.10746946 0.00000332 0.00036032
23153 1 1 90 7 0 0.23983407 -0.00000267 0.00063257
23154 1 1 90 7 1 0.28726609 0.00000317 0.00044068
23155 1 1 90 7 2 0.10440847 -0.00000399 0.00035669
23156 1 1 90 7 3 0.02410781 0.00000182 0.00025199
23157 1 1 90 7 4 0.00729809 0.00000213 0.00010251
23158 1 1 90 7 5 0.00282281 0.00000081 0.00003985
23159 1 1 90 7 6 0.00136522 0.00000028 0.00001741
23160 1 1 90 7 7 0.00081478 0.00000005 0.00001085
23161 1 1 90 7 8 0.00073996 0.00000002 0.00001248
23162 1 1 90 7 9 0.00112396 -0.00000000 0.00002198
23163 1 1 90 7 10 0.00228210 0.00000022 0.00004382
23164 1 1 90 7 11 0.00526892 0.00000099 0.00008892
23165 1 1 90 7 12 0.01372722 0.00000587 0.00017334
23166 1 1 90 7 13 0.03808619 0.00000214 0.00027404
23167 1 1 90 7 14 0.09836233 0.00000468 0.00026056
23168 1 1 90 7 15 0.17545039 -0.00000709 0.00088445
23169 1 1 90 8 0 0.31877971 0.00000147 0.00094911
23170 1 1 90 8 1 0.21984569 -0.00000211 0.00044888
23171 1 1 90 8 2 0.07621920 0.00000562 0.00037620
23172 1 1 90 8 3 0.02287885 -0.00000248 0.00025745
23173 1 1 90 8 4 0.00776502 0.00000146 0.00012208
23174 1 1 90 8 5 0.00306009 0.00000077 0.00005472
23175 1 1 90 8 6 0.00140701 0.00000017 0.00002520
23176 1 1 90 8 7 0.00074292 0.00000003 0.00001271
23177 1 1 90 8 8 0.00056524 0.00000000 0.00000931
23178 1 1 90 8 9 0.00073996 -0.00000002 0.00001248
23179 1 1 90 8 10 0.00139951 0.00000012 0.00002473
23180 1 1 90 8 11 0.00305102 0.00000063 0.00005372
23181 1 1 90 8 12 0.00777968 0.00000180 0.00012104
23182 1 1 90 8 13 0.02293873 0.00000860 0.00025691
23183 1 1 90 8 14 0.07621443 0.00000156 0.00037418
23184 1 1 90 8 15 0.21966828 -0.00000383 0.00044893
23185 1 1 90 9 0 0.23958155 -0.00000601 0.00062805
23186 1 1 90 9 1 0.17543805 -0.00000722 0.00087997
23187 1 1 90 9 2 0.09851680 -0.00000257 0.00026228
23188 1 1 90 9 3 0.03806310 0.00000287 0.00027594
23189 1 1 90 9 4 0.01367305 -0.00000214 0.00017354
23190 1 1 90 9 5 0.00525572 0.00000050 0.00008972
23191 1 1 90 9 6 0.00228980 0.00000015 0.00004471
23192 1 1 90 9 7 0.00113082 0.00000000 0.00002243
23193 1 1 90 9 8 0.00074292 -0.00000003 0.00001271
23194 1 1 90 9 9 0.00081478 -0.00000005 0.00001085
23195 1 1 90 9 10 0.00136155 -0.00000012 0.00001715
23196 1 1 90 9 11 0.00281341 0.00000014 0.00003930
23197 1 1 90 9 12 0.00728837 0.00000042 0.00010121
23198 1 1 90 9 13 0.02412603 0.00000156 0.00025058
23199 1 1 90 9 14 0.10442241 0.00000155 0.00035589
23200 1 1 90 9 15 0.28722714 0.00000238 0.00044026
23201 1 1 90 10 0 0.09191995 -0.00000263 0.00031517
23202 1 1 90 10 1 0.10710129 -0.00001000 0.00035337
23203 1 1 90 10 2 0.10209347 -0.00000341 0.00071966
23204 1 1 90 10 3 0.06768254 -0.00000512 0.00023240
23205 1 1 90 10 4 0.02921641 0.00000108 0.00022510
23206 1 1 90 10 5 0.01149332 -0.00000080 0.00014812
23207 1 1 90 10 6 0.00479035 0.00000000 0.00008266
23208 1 1 90 10 7 0.00228980 -0.00000015 0.00004471
23209 1 1 90 10 8 0.00140701 -0.00000017 0.00002520
23210 1 1 90 10 9 0.00136522 -0.00000028 0.00001741
23211 1 1 90 10 10 0.00215919 -0.00000045 0.00002260
23212 1 1 90 10 11 0.00460783 -0.00000042 0.00004893
23213 1 1 90 10 12 0.01353066 -0.00000038 0.00012843
23214 1 1 90 10 13 0.05723327 -0.00000404 0.00022877
23215 1 1 90 10 14 0.20869697 0.00000460 0.00025540
23216 1 1 90 10 15 0.12869512 0.00000653 0.00028676
23217 1 1 90 11 0 0.02738876 0.00000109 0.00027558
23218 1 1 90 11 1 0.04308493 -0.00000276 0.00026837
23219 1 1 90 11 2 0.07150211 -0.00000711 0.00027570
23220 1 1 90 11 3 0.07863385 -0.00000113 0.00060496
23221 1 1 90 11 4 0.05775955 -0.00000221 0.00021438
23222 1 1 90 11 5 0.02708188 0.00000000 0.00021131
23223 1 1 90 11 6 0.01149332 0.00000080 0.00014812
23224 1 1 90 11 7 0.00525572 -0.00000050 0.00008972
23225 1 1 90 11 8 0.00306009 -0.00000077 0.00005472
23226 1 1 90 11 9 0.00282281 -0.00000081 0.00003985
23227 1 1 90 11 10 0.00461343 -0.00000088 0.00004921
23228 1 1 90 11 11 0.01152185 -0.00000065 0.00009525
23229 1 1 90 11 12 0.04414697 -0.00000273 0.00016045
23230 1 1 90 11 13 0.16772895 0.00000251 0.00031240
23231 1 1 90 11 14 0.07047014 0.00001051 0.00020347
23232 1 1 90 11 15 0.02991074 0.00000692 0.00027537
23233 1 1 90 12 0 0.00906912 0.00000310 0.00013661
23234 1 1 90 12 1 0.01550704 0.00000023 0.00018761
23235 1 1 90 12 2 0.03203431 -0.00000115 0.00022531
23236 1 1 90 12 3 0.06040876 -0.00000250 0.00024319
23237 1 1 90 12 4 0.07281250 -0.00000000 0.00057027
23238 1 1 90 12 5 0.05775955 0.00000221 0.00021438
23239 1 1 90 12 6 0.02921641 -0.00000108 0.00022510
23240 1 1 90 12 7 0.01367305 0.00000214 0.00017354
23241 1 1 90 12 8 0.00776502 -0.00000146 0.00012208
23242 1 1 90 12 9 0.00729809 -0.00000213 0.00010251
23243 1 1 90 12 10 0.01354387 -0.00000121 0.00012935
23244 1 1 90 12 11 0.04415426 -0.00000090 0.00016083
23245 1 1 90 12 12 0.15667323 0.00000127 0.00032051
23246 1 1 90 12 13 0.05354584 0.00000792 0.00014351
23247 1 1 90 12 14 0.01611307 0.00000639 0.00014563
23248 1 1 90 12 15 0.00868228 0.00000444 0.00011773
23249 1 1 90 13 0 0.00348903 0.00000152 0.00006153
23250 1 1 90 13 1 0.00593059 0.00000129 0.00009961
23251 1 1 90 13 2 0.01276628 0.00000001 0.00016026
23252 1 1 90 13 3 0.02944278 -0.00000000 0.00021264
23253 1 1 90 13 4 0.06040876 0.00000250 0.00024319
23254 1 1 90 13 5 0.07863385 0.00000113 0.00060496
23255 1 1 90 13 6 0.06768254 0.00000512 0.00023240
23256 1 1 90 13 7 0.03806310 -0.00000287 0.00027594
23257 1 1 90 13 8 0.02287885 0.00000248 0.00025745
23258 1 1 90 13 9 0.02410781 -0.00000182 0.00025199
23259 1 1 90 13 10 0.05725691 -0.00000014 0.00023030
23260 1 1 90 13 11 0.16775407 0.00000000 0.00031197
23261 1 1 90 13 12 0.05355343 0.00000736 0.00014371
23262 1 1 90 13 13 0.01349408 0.00000575 0.00010873
23263 1 1 90 13 14 0.00530318 0.00000343 0.00005766
23264 1 1 90 13 15 0.00326369 0.00000198 0.00004656
23265 1 1 90 14 0 0.00160609 0.00000057 0.00002856
23266 1 1 90 14 1 0.00256644 0.00000041 0.00004975
23267 1 1 90 14 2 0.00534723 -0.00000000 0.00009166
23268 1 1 90 14 3 0.01276628 -0.00000001 0.00016026
23269 1 1 90 14 4 0.03203431 0.00000115 0.00022531
23270 1 1 90 14 5 0.07150211 0.00000711 0.00027570
23271 1 1 90 14 6 0.10209347 0.00000341 0.00071966
23272 1 1 90 14 7 0.09851680 0.00000257 0.00026228
23273 1 1 90 14 8 0.07621920 -0.00000562 0.00037620
23274 1 1 90 14 9 0.10440847 0.00000399 0.00035669
23275 1 1 90 14 10 0.20875633 -0.00000162 0.00025406
23276 1 1 90 14 11 0.07050276 0.00000839 0.00020441
23277 1 1 90 14 12 0.01613074 0.00000699 0.00014638
23278 1 1 90 14 13 0.00531034 0.00000358 0.00005777
23279 1 1 90 14 14 0.00245674 0.00000161 0.00002692
23280 1 1 90 14 15 0.00157316 0.00000081 0.00002044
23281 1 1 90 15 0 0.00088182 0.00000016 0.00001467
23282 1 1 90 15 1 0.00130127 -0.00000000 0.00002535
23283 1 1 90 15 2 0.00256644 -0.00000041 0.00004975
23284 1 1 90 15 3 0.00593059 -0.00000129 0.00009961
23285 1 1 90 15 4 0.01550704 -0.00000023 0.00018761
23286 1 1 90 15 5 0.04308493 0.00000276 0.00026837
23287 1 1 90 15 6 0.10710129 0.00001000 0.00035337
23288 1 1 90 15 7 0.17543805 0.00000722 0.00087997
23289 1 1 90 15 8 0.21984569 0.00000211 0.00044888
23290 1 1 90 15 9 0.28726609 -0.00000317 0.00044068
23291 1 1 90 15 10 0.12875363 0.00000431 0.00028661
23292 1 1 90 15 11 0.02993481 0.00000870 0.00027728
23293 1 1 90 15 12 0.00870531 0.00000532 0.00011888
23294 1 1 90 15 13 0.00327553 0.00000233 0.00004673
23295 1 1 90 15 14 0.00157693 0.00000093 0.00002055
23296 1 1 90 15 15 0.00096585 0.00000034 0.00001278
23297 1 1 91 0 0 0.00069718 0.00000000 0.00001107
23298 1 1 91 0 1 0.00089359 -0.00000015 0.00001485
23299 1 1 91 0 2 0.00162466 -0.00000058 0.00002886
23300 1 1 91 0 3 0.00353001 -0.00000161 0.00006214
23301 1 1 91 0 4 0.00918567 -0.00000336 0.00013775
23302 1 1 91 0 5 0.02777202 -0.00000175 0.00027681
23303 1 1 91 0 6 0.09313798 0.00000178 0.00031153
23304 1 1 91 0 7 0.24105115 0.00000489 0.00063829
23305 1 1 91 0 8 0.31908932 -0.00000132 0.00094789
23306 1 1 91 0 9 0.24130753 0.00000377 0.00064260
23307 1 1 91 0 10 0.09329355 0.00000609 0.00030958
23308 1 1 91 0 11 0.02779805 0.00000485 0.00027813
23309 1 1 91 0 12 0.00921285 0.00000428 0.00013978
23310 1 1 91 0 13 0.00355091 0.00000193 0.00006274
23311 1 1 91 0 14 0.00163493 0.00000074 0.00002899
23312 1 1 91 0 15 0.00089743 0.00000019 0.00001499
23313 1 1 91 1 0 0.00089743 -0.00000019 0.00001499
23314 1 1 91 1 1 0.00097866 -0.00000033 0.00001297
23315 1 1 91 1 2 0.00159198 -0.00000080 0.00002072
23316 1 1 91 1 3 0.00330414 -0.00000206 0.00004714
23317 1 1 91 1 4 0.00880351 -0.00000468 0.00011899
23318 1 1 91 1 5 0.03038746 -0.00000757 0.00027702
23319 1 1 91 1 6 0.13043263 -0.00000785 0.00028216
23320 1 1 91 1 7 0.28758840 -0.00000290 0.00044032
23321 1 1 91 1 8 0.21908420 0.00000375 0.00044029
23322 1 1 91 1 9 0.17590794 0.00000795 0.00088488
23323 1 1 91 1 10 0.10832973 -0.00000279 0.00036734
23324 1 1 91 1 11 0.04364910 0.00000224 0.00026578
23325 1 1 91 1 12 0.01570546 0.00000209 0.00019008
23326 1 1 91 1 13 0.00602205 0.00000169 0.00010210
23327 1 1 91 1 14 0.00261249 0.00000053 0.00005057
23328 1 1 91 1 15 0.00132630 0.00000000 0.00002573
23329 1 1 91 2 0 0.00163493 -0.00000074 0.00002899
23330 1 1 91 2 1 0.00159629 -0.00000090 0.00002085
23331 1 1 91 2 2 0.00248478 -0.00000161 0.00002730
23332 1 1 91 2 3 0.00536794 -0.00000357 0.00005838
23333 1 1 91 2 4 0.01634165 -0.00000688 0.00014694
23334 1 1 91 2 5 0.07152231 -0.00001182 0.00020178
23335 1 1 91 2 6 0.20915778 -0.00000532 0.00025575
23336 1 1 91 2 7 0.10361918 -0.00000136 0.00035924
23337 1 1 91 2 8 0.07575241 -0.00000109 0.00037748
23338 1 1 91 2 9 0.09825023 -0.00000470 0.00025698
23339 1 1 91 2 10 0.10246512 0.00000259 0.00072443
23340 1 1 91 2 11 0.07234481 -0.00000733 0.00028773
23341 1 1 91 2 12 0.03240942 0.00000073 0.00022314
23342 1 1 91 2 13 0.01292027 0.00000057 0.00016249
23343 1 1 91 2 14 0.00542823 0.00000000 0.00009398
23344 1 1 91 2 15 0.00261249 -0.00000053 0.00005057
23345 1 1 91 3 0 0.00355091 -0.00000193 0.00006274
23346 1 1 91 3 1 0.00331734 -0.00000230 0.00004737
23347 1 1 91 3 2 0.00537565 -0.00000368 0.00005851
23348 1 1 91 3 3 0.01367472 -0.00000620 0.00010981
23349 1 1 91 3 4 0.05433254 -0.00000938 0.00014238
23350 1 1 91 3 5 0.16818205 -0.00000310 0.00031289
23351 1 1 91 3 6 0.05686772 0.00000465 0.00023026
23352 1 1 91 3 7 0.02396780 -0.00000147 0.00025013
23353 1 1 91 3 8 0.02282933 -0.00000861 0.00025700
23354 1 1 91 3 9 0.03799186 -0.00000150 0.00027520
23355 1 1 91 3 10 0.06760963 -0.00000419 0.00022830
23356 1 1 91 3 11 0.07892505 0.00000092 0.00060887
23357 1 1 91 3 12 0.06113039 -0.00000307 0.00025435
23358 1 1 91 3 13 0.02977762 0.00000000 0.00021049
23359 1 1 91 3 14 0.01292027 -0.00000057 0.00016249
23360 1 1 91 3 15 0.00602205 -0.00000169 0.00010210
23361 1 1 91 4 0 0.00921285 -0.00000428 0.00013978
23362 1 1 91 4 1 0.00882877 -0.00000535 0.00012026
23363 1 1 91 4 2 0.01636035 -0.00000734 0.00014774
23364 1 1 91 4 3 0.05434067 -0.00000883 0.00014260
23365 1 1 91 4 4 0.15711682 -0.00000194 0.00032105
23366 1 1 91 4 5 0.04391676 0.00000348 0.00016153
23367 1 1 91 4 6 0.01347238 0.00000061 0.00012806
23368 1 1 91 4 7 0.00725480 -0.00000027 0.00010078
23369 1 1 91 4 8 0.00775181 -0.00000178 0.00012082
23370 1 1 91 4 9 0.01369782 -0.00000594 0.00017354
23371 1 1 91 4 10 0.02921092 -0.00000030 0.00022395
23372 1 1 91 4 11 0.05772980 -0.00000155 0.00021065
23373 1 1 91 4 12 0.07307948 0.00000000 0.00057385
23374 1 1 91 4 13 0.06113039 0.00000307 0.00025435
23375 1 1 91 4 14 0.03240942 -0.00000073 0.00022314
23376 1 1 91 4 15 0.01570546 -0.00000209 0.00019008
23377 1 1 91 5 0 0.02779805 -0.00000485 0.00027813
23378 1 1 91 5 1 0.03041403 -0.00000931 0.00027906
23379 1 1 91 5 2 0.07155699 -0.00000967 0.00020275
23380 1 1 91 5 3 0.16820770 -0.00000072 0.00031245
23381 1 1 91 5 4 0.04392405 0.00000171 0.00016191
23382 1 1 91 5 5 0.01148256 0.00000091 0.00009496
23383 1 1 91 5 6 0.00459487 0.00000058 0.00004867
23384 1 1 91 5 7 0.00280379 -0.00000003 0.00003905
23385 1 1 91 5 8 0.00304251 -0.00000056 0.00005352
23386 1 1 91 5 9 0.00525822 -0.00000097 0.00008882
23387 1 1 91 5 10 0.01153143 -0.00000204 0.00014832
23388 1 1 91 5 11 0.02708853 -0.00000000 0.00021011
23389 1 1 91 5 12 0.05772980 0.00000155 0.00021065
23390 1 1 91 5 13 0.07892505 -0.00000092 0.00060887
23391 1 1 91 5 14 0.07234481 0.00000733 0.00028773
23392 1 1 91 5 15 0.04364910 -0.00000224 0.00026578
23393 1 1 91 6 0 0.09329355 -0.00000609 0.00030958
23394 1 1 91 6 1 0.13049509 -0.00000623 0.00028207
23395 1 1 91 6 2 0.20921840 0.00000067 0.00025440
23396 1 1 91 6 3 0.05689121 0.00000092 0.00023177
23397 1 1 91 6 4 0.01348522 0.00000156 0.00012896
23398 1 1 91 6 5 0.00460021 0.00000105 0.00004894
23399 1 1 91 6 6 0.00215374 0.00000056 0.00002244
23400 1 1 91 6 7 0.00135684 0.00000019 0.00001700
23401 1 1 91 6 8 0.00139490 -0.00000007 0.00002456
23402 1 1 91 6 9 0.00227687 -0.00000019 0.00004366
23403 1 1 91 6 10 0.00479584 -0.00000000 0.00008184
23404 1 1 91 6 11 0.01153143 0.00000204 0.00014832
23405 1 1 91 6 12 0.02921092 0.00000030 0.00022395
23406 1 1 91 6 13 0.06760963 0.00000419 0.00022830
23407 1 1 91 6 14 0.10246512 -0.00000259 0.00072443
23408 1 1 91 6 15 0.10832973 0.00000279 0.00036734
23409 1 1 91 7 0 0.24130753 -0.00000377 0.00064260
23410 1 1 91 7 1 0.28762808 0.00000216 0.00044074
23411 1 1 91 7 2 0.10360393 -0.00000431 0.00035995
23412 1 1 91 7 3 0.02394830 0.00000180 0.00025146
23413 1 1 91 7 4 0.00726338 0.00000232 0.00010203
23414 1 1 91 7 5 0.00281257 0.00000094 0.00003960
23415 1 1 91 7 6 0.00136031 0.00000035 0.00001727
23416 1 1 91 7 7 0.00081068 0.00000009 0.00001076
23417 1 1 91 7 8 0.00073599 0.00000003 0.00001236
23418 1 1 91 7 9 0.00111945 -0.00000000 0.00002182
23419 1 1 91 7 10 0.00227687 0.00000019 0.00004366
23420 1 1 91 7 11 0.00525822 0.00000097 0.00008882
23421 1 1 91 7 12 0.01369782 0.00000594 0.00017354
23422 1 1 91 7 13 0.03799186 0.00000150 0.00027520
23423 1 1 91 7 14 0.09825023 0.00000470 0.00025698
23424 1 1 91 7 15 0.17590794 -0.00000795 0.00088488
23425 1 1 91 8 0 0.31908932 0.00000132 0.00094789
23426 1 1 91 8 1 0.21925802 -0.00000211 0.00044055
23427 1 1 91 8 2 0.07575358 0.00000590 0.00037937
23428 1 1 91 8 3 0.02276723 -0.00000302 0.00025741
23429 1 1 91 8 4 0.00773510 0.00000138 0.00012174
23430 1 1 91 8 5 0.00305026 0.00000087 0.00005447
23431 1 1 91 8 6 0.00140180 0.00000023 0.00002504
23432 1 1 91 8 7 0.00073879 0.00000005 0.00001261
23433 1 1 91 8 8 0.00056166 0.00000000 0.00000923
23434 1 1 91 8 9 0.00073599 -0.00000003 0.00001236
23435 1 1 91 8 10 0.00139490 0.00000007 0.00002456
23436 1 1 91 8 11 0.00304251 0.00000056 0.00005352
23437 1 1 91 8 12 0.00775181 0.00000178 0.00012082
23438 1 1 91 8 13 0.02282933 0.00000861 0.00025700
23439 1 1 91 8 14 0.07575241 0.00000109 0.00037748
23440 1 1 91 8 15 0.21908420 -0.00000375 0.00044029
23441 1 1 91 9 0 0.24105115 -0.00000489 0.00063829
23442 1 1 91 9 1 0.17589470 -0.00000758 0.00088078
